1.170625450777132102e+02
1.202538788275875135e+02
1.169628492281966601e+02
1.169071303102049058e+02
1.125967266179534363e+02
1.159732780163317898e+02
1.226258732265985714e+02
1.301804405930992345e+02
1.284689041281976642e+02
1.218783835413285317e+02
1.251546844545885477e+02
1.148980969822310527e+02
1.170997140185437217e+02
1.210105093032934604e+02
1.171260054954163365e+02
1.182283359543468748e+02
1.151249536555731936e+02
1.143845710912568734e+02
1.009328097672150335e+02
1.238088686059031716e+02
1.216063055387398890e+02
1.205535407453687355e+02
1.125858810123726386e+02
1.105389360329563289e+02
1.109644820013825779e+02
1.215588533587956022e+02
1.261477697963614446e+02
1.077303952708935100e+02
1.051294002532281695e+02
1.119278870414517826e+02
1.182348925882522934e+02
1.261573265796711354e+02
1.182339630173381408e+02
1.213270706569748540e+02
1.200555522620011857e+02
1.192185157412341567e+02
1.085609924952202903e+02
1.146635832644081177e+02
1.066490177364288314e+02
1.121702763053224743e+02
1.168348536792309744e+02
1.168627881393160521e+02
1.193941007932968290e+02
1.194096605627030243e+02
1.146371917779217711e+02
1.233362818747686447e+02
1.101070637601242339e+02
1.147828314169363750e+02
1.078557747814425483e+02
1.242162905078249651e+02
1.201371437125477399e+02
1.231883387865039339e+02
1.228955976954646303e+02
1.247997583568699014e+02
1.219607605521664198e+02
1.192446765761250020e+02
1.158296829835712600e+02
1.158558820733654500e+02
1.220145333984902294e+02
1.186750042113369545e+02
1.115587879931011628e+02
1.185262407239545439e+02
1.210343686889784180e+02
1.205494111024726607e+02
1.132202322021269794e+02
1.103144690558538912e+02
1.078701264010451268e+02
1.127225157618806861e+02
1.096927248166017250e+02
1.058742698672713800e+02
1.128158317869338703e+02
1.151914514121767894e+02
1.157291111991274732e+02
1.173271405835847361e+02
1.228274956056195322e+02
1.214726261957989522e+02
1.194616998445201119e+02
1.133837274892202345e+02
1.139224845618196866e+02
1.136593632751113745e+02
1.143354836200191187e+02
1.156602425542522070e+02
1.175082507287207392e+02
1.196323993430320343e+02
1.247317726775724651e+02
1.009258635377771327e+02
1.186047134229187350e+02
1.107007072005723955e+02
1.120266650643948481e+02
1.122307877924082788e+02
1.159349926848891812e+02
1.089133370071773470e+02
1.186101920936975773e+02
1.095810188803765044e+02
1.089214808106318770e+02
1.128982740808247200e+02
1.068303623045712953e+02
1.117818332388081757e+02
1.155860993188132255e+02
1.127080027623502758e+02
1.251520865558670152e+02
1.143717878585459147e+02
1.208311832125483534e+02
1.207539325396089822e+02
1.176324811268353017e+02
1.164281194749719930e+02
1.087588688545614843e+02
1.146150350782581171e+02
1.181424353845330160e+02
1.238133243181458312e+02
1.164798599232777718e+02
1.148346257600907876e+02
1.152999233756506499e+02
1.173132228534435342e+02
1.164286047880195696e+02
1.146211030899670789e+02
1.142352192039672332e+02
1.187504398658161335e+02
1.188148011911740412e+02
1.218194706997182948e+02
1.210258979199826399e+02
1.198657642348333354e+02
1.187505341279706101e+02
1.153278034453299625e+02
1.214263579386016119e+02
1.184744217083294160e+02
1.226913067831753636e+02
1.263284227302640517e+02
1.242257046612907772e+02
1.198163654063676660e+02
1.205247147032490602e+02
1.185642061201678246e+02
1.214136334312302381e+02
1.186744481574634733e+02
1.068857326661990186e+02
1.118108622140723298e+02
1.135234237783905940e+02
1.118269995259581435e+02
1.157445080734526499e+02
1.138462397260100971e+02
1.097846982250893433e+02
1.135587438820651585e+02
1.095700119508026660e+02
1.198463063110771571e+02
1.146223728963991135e+02
1.241614901561450068e+02
1.233189136317317320e+02
1.191035757098443355e+02
1.157374670138432151e+02
1.195769032351954735e+02
1.133633100184904805e+02
1.144364565770077604e+02
1.224020216403669536e+02
1.215370020364429564e+02
1.158233281051122674e+02
1.236309973521505015e+02
1.262443669800286443e+02
1.295357392451617784e+02
1.286647103932695302e+02
1.294948195467942753e+02
1.256692843712550598e+02
1.202995592511604883e+02
1.214647648144826206e+02
1.150579992392208908e+02
1.152338727836412602e+02
1.100831132925989664e+02
1.169750050233189711e+02
1.241168600172853616e+02
1.196471156814911865e+02
1.351743603209037303e+02
1.239400547278517877e+02
1.188920451320392999e+02
1.225962440586646665e+02
1.224674995656599066e+02
1.141869261499889205e+02
1.102180301167503984e+02
1.191664658679813158e+02
1.172306192508306708e+02
1.078448962810412013e+02
1.135319075037100731e+02
1.116417224750068158e+02
1.160962765829001171e+02
1.174043282089210862e+02
1.200581399606696635e+02
1.182415730029905490e+02
1.122850516717878264e+02
1.115432001193251779e+02
1.106110117646576043e+02
1.066293284275073745e+02
1.093764946097424371e+02
1.078905855150262170e+02
1.124417220488585656e+02
1.059713947415383046e+02
1.217539826741989089e+02
1.273071788537573070e+02
1.080944759206780361e+02
1.062553705952015264e+02
1.099326838940973232e+02
1.056006242580808561e+02
1.086557812371431453e+02
1.110780297343278846e+02
1.143202720998113193e+02
1.090975357066838001e+02
1.066535730653114769e+02
1.098188577000466637e+02
1.151550689454883809e+02
1.178784107135484902e+02
1.217604720763275878e+02
1.171198981765724199e+02
1.227928004997963569e+02
1.169533290194236059e+02
1.140792890031135158e+02
1.144871723704264639e+02
1.202593840753843466e+02
1.205870011478261432e+02
1.214801525371357371e+02
1.065936224709160030e+02
1.103944134089616398e+02
1.136574029266050587e+02
1.252321676744272736e+02
1.229376537728382033e+02
1.206874081999393127e+02
1.214413047499128879e+02
1.168427992763240439e+02
1.138885925504216061e+02
1.219743034581746599e+02
1.186310763915234361e+02
1.176985238081135776e+02
1.193517070526233113e+02
1.181699833903773822e+02
1.205347681531336406e+02
1.198069567059527856e+02
1.081971366458965633e+02
1.108978183794888253e+02
1.130914627242261616e+02
1.091898705397033922e+02
1.148710946396778496e+02
1.069211826178854068e+02
1.098876645557583629e+02
1.103952479485429308e+02
1.266299944987071342e+02
1.238490268749903436e+02
1.180716532563973686e+02
1.197752023905149485e+02
1.115174681309435840e+02
1.199004923261893651e+02
1.208064045424278987e+02
1.155735260419064616e+02
1.205808116927816229e+02
1.096873666415165332e+02
1.227699485031924524e+02
1.132202970112614082e+02
1.089322533462408984e+02
1.088630897466576783e+02
1.103658426823289176e+02
1.114409510327626691e+02
1.163257428682473602e+02
1.208787621360389579e+02
1.153273973455868742e+02
1.196690232933605103e+02
1.135042897511800390e+02
1.155634415772117478e+02
1.194075055072254230e+02
1.231339028317848943e+02
1.148222013852584240e+02
1.200957936531388413e+02
1.159450833221269477e+02
1.170901297916945367e+02
1.246665929900808578e+02
1.195204426731724823e+02
1.118855104590334832e+02
1.154379127541443779e+02
1.164827769033800848e+02
1.169010320200626722e+02
1.159725308821351319e+02
1.168525578854474389e+02
1.206840741218132678e+02
1.216849409183552098e+02
1.237777891809790844e+02
1.107348494583967664e+02
1.108337946018820190e+02
1.176440034517522264e+02
1.247329856322368187e+02
1.243765235506229345e+02
1.120407911609152762e+02
1.223981108305823540e+02
1.184374555378709744e+02
1.134383010888026604e+02
1.190498915936448867e+02
1.199876878830728941e+02
1.174375024048609077e+02
1.197338596970388664e+02
1.178157045727062098e+02
1.162853377650052380e+02
1.261520876502709712e+02
1.212970294203266945e+02
1.197019314034623108e+02
1.213213678088228562e+02
1.173029418745877166e+02
1.174635738485419552e+02
