1.795676259792000167e+02
1.844749600340819029e+02
1.793926325044113810e+02
1.793926325044113810e+02
1.728485822996737795e+02
1.781084630070889148e+02
1.878481811046146674e+02
1.992790162111942607e+02
1.967771074580659558e+02
1.869392437807830163e+02
1.919015993650346843e+02
1.760434849738626895e+02
1.795198712877617879e+02
1.855164146301529513e+02
1.797209262039121995e+02
1.814422344658158863e+02
1.767960525789486894e+02
1.758909166854870136e+02
1.554691456433158976e+02
1.899390736718368942e+02
1.864663022987386967e+02
1.849150000933190654e+02
1.730299808768040748e+02
1.700223841174997972e+02
1.706453211467384108e+02
1.863950304535244697e+02
1.931932217424409544e+02
1.658068114288433037e+02
1.619701603330323110e+02
1.720913545858628879e+02
1.813896629420936506e+02
1.936215238993753474e+02
1.814291179288069316e+02
1.861435418835592088e+02
1.842205275503668815e+02
1.826977061817094921e+02
1.668388002670342871e+02
1.761897255015210249e+02
1.638584230952739631e+02
1.726285968196681608e+02
1.797582205038379186e+02
1.797582205038379186e+02
1.831046174935470674e+02
1.832914074475172868e+02
1.759540197129338708e+02
1.892477636277782835e+02
1.691166784352253671e+02
1.764117388438166643e+02
1.658888555159871601e+02
1.905240177793402836e+02
1.843879008767116545e+02
1.888849230629995191e+02
1.882985660337342892e+02
1.911780783798405707e+02
1.870099246749247754e+02
1.830030507895623089e+02
1.778386474594541369e+02
1.779795314214597113e+02
1.874502479990961206e+02
1.822215908567826830e+02
1.713568709043893250e+02
1.820079708398473031e+02
1.857753370779220461e+02
1.851146466716155601e+02
1.740026339510504272e+02
1.696477553531125011e+02
1.660509741946069084e+02
1.733744420697586577e+02
1.687241916797189845e+02
1.628973746729727452e+02
1.733591354115861805e+02
1.768829813020493873e+02
1.777147412704516114e+02
1.799758727572075827e+02
1.884680168771353124e+02
1.863550401920435604e+02
1.832257087271927674e+02
1.742120806718698702e+02
1.749477762241958487e+02
1.746258301220576357e+02
1.757479955711856974e+02
1.776827666672370754e+02
1.804900290890746533e+02
1.836664126161181798e+02
1.912673258666386857e+02
1.552513155555968467e+02
1.824408764151830553e+02
1.702828793746041356e+02
1.722257254694050630e+02
1.722414323873209128e+02
1.779185070948552720e+02
1.674766038789466620e+02
1.821422207095124008e+02
1.685861647877762266e+02
1.675374635216425077e+02
1.736142366442789751e+02
1.642464778022723237e+02
1.719747841347274573e+02
1.775795094756246613e+02
1.731204763445788331e+02
1.918267479867424754e+02
1.755240729372627015e+02
1.854820261743823266e+02
1.852475835593538704e+02
1.804619658960799313e+02
1.785667473480159799e+02
1.671846843875663637e+02
1.762683279158655978e+02
1.812974862657380868e+02
1.898498062143011964e+02
1.786230088984041515e+02
1.764356653674034874e+02
1.770632755688556585e+02
1.800731609620531515e+02
1.787412571175327969e+02
1.760969561619877481e+02
1.756490939438189685e+02
1.824872642690302200e+02
1.824872642690302200e+02
1.868105633317018146e+02
1.855511897495539699e+02
1.837905550454837567e+02
1.823827113963090767e+02
1.769251978589163343e+02
1.862724247280827967e+02
1.816796888007045823e+02
1.881754877536989170e+02
1.935134728825443915e+02
1.903308623832059254e+02
1.835137194221028949e+02
1.848552093441181796e+02
1.818921394669052347e+02
1.862373227773395001e+02
1.821273175882561759e+02
1.643802252029385329e+02
1.719500847690675300e+02
1.744567147929354860e+02
1.719024532310303925e+02
1.775121746937810769e+02
1.745574821865865545e+02
1.687218612396535491e+02
1.746976089761641902e+02
1.685756029437805807e+02
1.839772246391189867e+02
1.759941052186314039e+02
1.903975140116530724e+02
1.891653630463152638e+02
1.827914494892799269e+02
1.776028769663851961e+02
1.835614382863053606e+02
1.741828610142740388e+02
1.757171609205295510e+02
1.877561520554390313e+02
1.865778897984777700e+02
1.776876524269932531e+02
1.893795941843429773e+02
1.933488572750084131e+02
1.982607958958977861e+02
1.969167156936598246e+02
1.982923233885485104e+02
1.926803669436858115e+02
1.843962915704598515e+02
