1.094858064944059606e+03
1.123162341626028820e+03
1.094035222028385760e+03
1.093909012252495813e+03
1.050258436260917961e+03
1.081177311982202582e+03
1.151828465914500612e+03
1.225822601481855827e+03
1.208155327951575828e+03
1.140567201182607050e+03
1.174053440277366235e+03
1.076930295804677598e+03
1.098583449901054792e+03
1.134096526725533295e+03
1.094294843887076240e+03
1.104450053936000131e+03
1.073623872909155125e+03
1.061158729969393335e+03
9.298468919474109953e+02
1.155845832692624526e+03
1.139067874294897592e+03
1.130125456528614905e+03
1.047809505894336780e+03
1.024891344005654901e+03
1.029307910826519446e+03
1.139149826998250774e+03
1.186917684581883350e+03
9.961628012788748947e+02
9.700305672043816685e+02
1.039713533510928301e+03
1.106470643970524634e+03
1.177756148386886252e+03
1.105223150162214779e+03
1.134688880379199418e+03
1.123861971498103230e+03
1.117755215667380298e+03
1.009035627419065804e+03
1.066218843626294529e+03
9.918142019578510826e+02
1.038210907579862578e+03
1.083824366097880556e+03
1.083843662671978564e+03
1.118002290673470952e+03
1.113999063505739059e+03
1.071043838904206723e+03
1.153427275200695021e+03
1.024275663419318789e+03
1.066354651191038329e+03
1.000273895454996364e+03
1.162355946609599869e+03
1.122101682383389289e+03
1.154365934741068259e+03
1.152196399646047666e+03
1.173044218569433497e+03
1.142712914839482664e+03
1.113426050949981800e+03
1.081460037898646306e+03
1.080063686246892757e+03
1.136898849995579894e+03
1.106288261378747166e+03
1.039636934148112232e+03
1.103494214549509252e+03
1.129327662186328780e+03
1.124238795599876312e+03
1.052985038277530293e+03
1.023295108648901873e+03
9.983546722477365165e+02
1.044362008114026594e+03
1.017118283514550058e+03
9.802770990209908177e+02
1.047875441147592937e+03
1.073567700454576652e+03
1.080353506428627043e+03
1.095828850990982119e+03
1.150572391901102264e+03
1.136539008194506778e+03
1.117851387190663900e+03
1.055347788331032461e+03
1.059956754829348938e+03
1.058109572530685000e+03
1.062475713025902905e+03
1.076001351232758680e+03
1.093567967946979024e+03
1.117464662822754690e+03
1.167612566473299694e+03
9.360436923338095312e+02
1.099526441846363468e+03
1.026581877298277732e+03
1.040779366691218456e+03
1.047553874122625302e+03
1.081649256026555122e+03
1.010806004164737146e+03
1.105799351153540783e+03
1.014891725445483303e+03
1.009585656572815992e+03
1.048696970656076246e+03
9.915054636960776406e+02
1.036330339958574314e+03
1.076598660750128374e+03
1.050013990345912134e+03
1.174867032366857984e+03
1.067691271889214477e+03
1.128155566368573091e+03
1.127045819655041896e+03
1.101441966818752690e+03
1.090029388550598469e+03
1.010085419477027244e+03
1.064889978230081169e+03
1.104580780353969203e+03
1.159343325084795197e+03
1.089709229398389652e+03
1.069084704228499504e+03
1.075003847603919212e+03
1.094417002580984217e+03
1.085879908326053055e+03
1.065730960591848998e+03
1.061108611779323383e+03
1.106471440709984563e+03
1.106675818324745705e+03
1.138514697266882877e+03
1.134489624183884189e+03
1.122947591855634755e+03
1.106671976894343743e+03
1.076782128868298514e+03
1.135917240208281783e+03
1.109081411692308393e+03
1.149046074739876985e+03
1.187929909269366590e+03
1.168124643749356210e+03
1.126715850245902402e+03
1.127327057519803020e+03
1.108939773039006241e+03
1.135622393057471754e+03
1.108266192108955693e+03
9.920058602024989796e+02
1.038580287965101206e+03
1.055007302767313149e+03
1.039549996224217239e+03
1.084638636059184819e+03
1.066849383492510015e+03
1.020759939010095650e+03
1.052598457020388196e+03
1.014473196521864566e+03
1.118882698506638462e+03
1.070581159873241631e+03
1.161882656703610337e+03
1.152311878309817075e+03
1.112085257586580155e+03
1.080216773610465680e+03
1.116806589939129708e+03
1.055551290130837060e+03
1.066560633486469669e+03
1.145424928747186868e+03
1.135812115261321424e+03
1.082335109123380789e+03
1.162034525140818914e+03
1.188162646381209015e+03
1.220873234371289527e+03
1.214854088249588131e+03
1.219779193346976854e+03
1.178821841818505618e+03
1.128818430442948966e+03
1.134351079327553634e+03
1.070596814841037713e+03
1.074329282335033895e+03
1.019239549704760748e+03
1.094762986637870654e+03
1.164022261466329383e+03
1.120500216609006657e+03
1.272271678541427491e+03
1.167534677196802932e+03
1.112850462291595250e+03
1.152715058838224422e+03
1.146304775843198286e+03
1.064389629231577601e+03
1.027493195244608387e+03
1.110022104529385160e+03
1.093013291404103029e+03
1.000595844399931593e+03
1.053661592715000552e+03
1.032482884621110315e+03
1.082185309645724828e+03
1.097729279679071169e+03
1.120910752266102236e+03
1.102694812727500903e+03
1.043868710034125797e+03
1.035675219931960783e+03
1.023418400094762774e+03
9.862172320087790922e+02
1.011498989743266520e+03
9.982028287177313359e+02
1.040570488970627139e+03
9.825637755651030147e+02
1.143829234031901251e+03
1.195166838264726493e+03
1.000023288061070616e+03
9.835958382323121896e+02
1.019395956440804184e+03
9.805569066854411631e+02
1.013497442510972860e+03
1.036592394388954744e+03
1.066006749110951887e+03
1.008690763518210588e+03
9.867841470899641081e+02
1.015257887730842526e+03
1.075419472496144408e+03
1.101785491955148018e+03
1.140854444192792243e+03
1.092965774502582690e+03
1.154285848586194334e+03
1.094631390670266228e+03
1.062175929362648048e+03
1.065558662271658704e+03
1.124927373006855078e+03
1.129325369888461182e+03
1.133560620641523656e+03
9.866775013159610808e+02
1.022948836414747234e+03
1.057472320817583750e+03
1.175829308207815075e+03
1.154824170125624732e+03
1.130834702812191608e+03
1.138122523287804142e+03
1.088430335949333994e+03
1.062652051996492446e+03
1.140867677489800599e+03
1.109488285454598099e+03
1.101229269314271733e+03
1.112856992918103970e+03
1.099631553836994954e+03
1.127349866842848769e+03
1.117101509644089901e+03
1.001621458672641893e+03
1.027900145632386739e+03
1.049345105467330541e+03
1.012658236380330209e+03
1.063766140393715432e+03
9.906335312755858240e+02
1.017476136609860077e+03
1.021388202581605356e+03
1.188247109648303422e+03
1.159582675675308565e+03
1.097311428950111804e+03
1.115316486938886783e+03
1.038939324626458529e+03
1.123406078585494924e+03
1.129988365454208406e+03
1.075973688243225297e+03
1.128925263744327822e+03
1.016885613167665156e+03
1.151603433983336117e+03
1.053277997126141145e+03
1.010071088501976192e+03
1.010664769171989974e+03
1.023743459674739825e+03
1.034829705445518812e+03
1.089103080044673334e+03
1.132727910958005168e+03
1.075471276804386662e+03
1.118071467697488742e+03
1.057528800826873749e+03
1.074822257593578342e+03
1.115419041162206440e+03
1.149700105947538987e+03
1.072926186363676834e+03
1.119699244916604130e+03
1.081916279454504547e+03
1.092595742759603581e+03
1.167388052740759122e+03
1.112895716589747281e+03
1.037236136556062092e+03
1.077652469038146137e+03
1.085727044587634737e+03
1.091470549906433007e+03
1.081461845758032268e+03
1.090088797554753228e+03
1.129603155298855881e+03
1.139641192575661535e+03
1.160691951886307379e+03
1.027455119857210775e+03
1.027667153712832260e+03
1.098470721756753392e+03
