2.777149516447235555e+02
2.846300009736290235e+02
2.775482327455785594e+02
2.774526011174517066e+02
2.658410463301170239e+02
2.734902234335869480e+02
2.931210206323666512e+02
3.125301944180573059e+02
3.076950361049762250e+02
2.893958239067470686e+02
2.983530476374431828e+02
2.737096169560472845e+02
2.792238398651181228e+02
2.881192043937153926e+02
2.773291315650616866e+02
2.798525453622329451e+02
2.716668012593725621e+02
2.674451216491224841e+02
2.331544593395182119e+02
2.928617915853382101e+02
2.892295510973597743e+02
2.870298682800456049e+02
2.646595176331255743e+02
2.581689007376931499e+02
2.593813102402585287e+02
2.893427035327302974e+02
3.024010343747175966e+02
2.504230882656432868e+02
2.433599645309901689e+02
2.622488497503304643e+02
2.806928370319466239e+02
2.983072660685908772e+02
2.801269748322641249e+02
2.877531782175446438e+02
2.851040273592338963e+02
2.841083035372305972e+02
2.546872630334542009e+02
2.692320175984202137e+02
2.504791617020944159e+02
2.611598935241859749e+02
2.730329913253663676e+02
2.730427513525797849e+02
2.837968290982151416e+02
2.820290588824402676e+02
2.714122589120860312e+02
2.924732310029058908e+02
2.587561453929573645e+02
2.690649658818798002e+02
2.520099198437731616e+02
2.949209236106921139e+02
2.842520239689744130e+02
2.931845406057518062e+02
2.928660394865590888e+02
2.986514067389152842e+02
2.902179102812609699e+02
2.820379571972259214e+02
2.738404268097967815e+02
2.731288485573914500e+02
2.874223171478767540e+02
2.798430798362377345e+02
2.629048850275649443e+02
2.789586800418902612e+02
2.859341860829759412e+02
2.844765763447413747e+02
2.658565270508142362e+02
2.578903042563860026e+02
2.510699435961162465e+02
2.629838645192519948e+02
2.562137003110631213e+02
2.466840192351511121e+02
2.644130289915077583e+02
2.715501176483738845e+02
2.735108364704412338e+02
2.777408075310305549e+02
2.920301475811551768e+02
2.883227963356741839e+02
2.836585363785151230e+02
2.666520184006284921e+02
2.678507848304969912e+02
2.673735985442518768e+02
2.681087150279466300e+02
2.717983044547817144e+02
2.763405761311889250e+02
2.830271223868280117e+02
2.963675384250962566e+02
2.357862976616985975e+02
2.769201723083917841e+02
2.586375830890185625e+02
2.625526174168619491e+02
2.653239177801014534e+02
2.738838388048254160e+02
2.548199241327922948e+02
2.797512830451221362e+02
2.554781339873002821e+02
2.542522154355809789e+02
2.644657496434237487e+02
2.499965441530515307e+02
2.609892883796210867e+02
2.721269186130845128e+02
2.654662694559176543e+02
2.987800057856494504e+02
2.704377578286069479e+02
2.857094561862685396e+02
2.855470196531327360e+02
2.795166097946620880e+02
2.766476284428709391e+02
2.548043730827892546e+02
2.685825560911451930e+02
2.800214055918120835e+02
2.943303327938066900e+02
2.764981028591301992e+02
2.701367076325358880e+02
2.719595294606434095e+02
2.770676141252022262e+02
2.748283614052775192e+02
2.691176841273540958e+02
2.676514408465377528e+02
2.796546015630730722e+02
2.798020033764857999e+02
2.887021812956193685e+02
2.882263019221083482e+02
2.852028818044862533e+02
2.798651055424153355e+02
2.728181915748153301e+02
2.881186944594623469e+02
2.814948779443733997e+02
2.916879907173700985e+02
3.025259160739754520e+02
2.974009233372881909e+02
2.869540541876465340e+02
2.859889893350818397e+02
2.812627938009433706e+02
2.880547112530080085e+02
2.807697754420835849e+02
2.500385156637852617e+02
2.619212052053350703e+02
2.662885997841119661e+02
2.623663364579177824e+02
2.754383551282563189e+02
2.709893358543539534e+02
2.577114586750158765e+02
2.650748906255219026e+02
2.553080301595411754e+02
2.833677391713509905e+02
2.711553556977617063e+02
2.948390009362595947e+02
2.921107662178912960e+02
2.817263957923914859e+02
2.736117810307460445e+02
2.828855517411540177e+02
2.667319176835900407e+02
2.698021456361639707e+02
2.906128098459632838e+02
2.878042572258454470e+02
2.743798447468576001e+02
2.958432010301217474e+02
3.027516678430953334e+02
3.114846052111661265e+02
3.102433039504127237e+02
3.109664601206313819e+02
2.995732643313378389e+02
2.869642818528553789e+02
2.872915041843713198e+02
2.704492216176099646e+02
2.718446242092784928e+02
2.563929772866509325e+02
2.778202897394358502e+02
2.958538824291302944e+02
2.844636860527988347e+02
3.242651207157937279e+02
2.976298628248741238e+02
2.824118757602606706e+02
2.935514130642395685e+02
2.909716381321297263e+02
2.693661362929338452e+02
2.599247143133908367e+02
2.807138697368953331e+02
2.765636620440478168e+02
2.522708866004770414e+02
2.656664854648171854e+02
2.596957996965265352e+02
2.736987389442219865e+02
2.784103516750244012e+02
2.838105205320963478e+02
2.790363610310874947e+02
2.635221690835032859e+02
2.611935645702016586e+02
2.575051914027025077e+02
2.479249230761360820e+02
2.543745897987412548e+02
2.509854476272520003e+02
2.617980230337996659e+02
2.475380259645436922e+02
2.910264975493609541e+02
3.040420735534330561e+02
2.514660423038566250e+02
2.474016730986417372e+02
2.567456015402719345e+02
2.472720538499193879e+02
2.565098286280125990e+02
2.624893698251101455e+02
2.697571165171599432e+02
2.535667844098406647e+02
2.481982984716565568e+02
2.552792644069364201e+02
2.724798090475977688e+02
2.792514150043035670e+02
2.896914924068037749e+02
2.768009253024679879e+02
2.937130247074127851e+02
2.777422219067403830e+02
2.684827451357077734e+02
2.692058525741205699e+02
2.853837777155439426e+02
2.867511978787464386e+02
2.868942663425795558e+02
2.482446433150095402e+02
2.575118921892924391e+02
2.670724303489305385e+02
2.990815530762403682e+02
2.939178907373558900e+02
2.871546534915379993e+02
2.892156740042232173e+02
2.751814127532494467e+02
2.689564170691980962e+02
2.893088204007712534e+02
2.814160166825608940e+02
2.794159888260118692e+02
2.815690904668050507e+02
2.777564258341120080e+02
2.859073114631461863e+02
2.826771509926148269e+02
2.520503896299777011e+02
2.588380070756899727e+02
2.645726841846898765e+02
2.552191096225600973e+02
2.677692913575734792e+02
2.493936561109443630e+02
2.560148078764659658e+02
2.569284508409159002e+02
3.021617905651519322e+02
2.943794199465638144e+02
2.769555660876750949e+02
2.819160908966881038e+02
2.627437145769365543e+02
2.852639666367884956e+02
2.866519674022042068e+02
2.719128987174036638e+02
2.865747824795355996e+02
2.560747235514050431e+02
2.927555435588539012e+02
2.659798098397105832e+02
2.544080750481976168e+02
2.548324786835553653e+02
2.579874787041236459e+02
2.610332283005598129e+02
2.763205592994905828e+02
2.876412490829121680e+02
2.722185582077248682e+02
2.833361353032420880e+02
2.674170192359217140e+02
2.714220154804680760e+02
2.825014471533298774e+02
2.912376933898150355e+02
2.719174880748514624e+02
2.832359164395243170e+02
2.739124806171726050e+02
2.766191177316296717e+02
2.963767687779625248e+02
2.812888552035440739e+02
2.612110211651723830e+02
2.730208384985350563e+02
2.746395257766884015e+02
2.763564575323313193e+02
2.737036254288394161e+02
2.759825039276086613e+02
2.866849981159398340e+02
2.893401762111283233e+02
2.949881930247566402e+02
2.589327654389660438e+02
2.589141514305267151e+02
2.783003209214153344e+02
2.961216513816418683e+02
2.952707513798726495e+02
2.649741414849706871e+02
2.887677300951600046e+02
2.778521763926065091e+02
2.655866178494993619e+02
2.813169894766388666e+02
2.834889803334729663e+02
2.783053659153616195e+02
2.850710937740305440e+02
2.796257098642334995e+02
2.758092223501956823e+02
3.016821910650278937e+02
2.899802535840732958e+02
2.863417149021056503e+02
2.903634007125484686e+02
2.777711904676575045e+02
2.775459533078579852e+02
