8.322581934090889035e+02
8.556136701725124567e+02
8.313026831231068172e+02
8.313224436146070957e+02
8.026790841290862772e+02
8.275540726751294187e+02
8.677460871122063963e+02
9.187553766355775906e+02
9.082485367876029159e+02
8.660036583901971881e+02
8.875165619455938213e+02
8.142738474636120145e+02
8.302176269929448154e+02
8.585141434694885447e+02
8.335931877618362478e+02
8.417058320648118297e+02
8.213062483714122664e+02
8.202180646239635280e+02
7.285572753983279881e+02
8.813029448492910660e+02
8.632389996159300836e+02
8.557579764189116531e+02
8.050633277018839635e+02
7.931716491665173407e+02
7.957969676943203012e+02
8.626848539590398559e+02
8.913457888256300521e+02
7.750056910382304522e+02
7.583073611577904103e+02
8.018019582965582686e+02
8.404162705881767579e+02
8.985753429696585499e+02
8.412114394399206958e+02
8.627342476392537947e+02
8.534528747726462825e+02
8.450467499268838765e+02
7.768166020304051926e+02
8.201481978658754315e+02
7.626464532931539679e+02
8.063524122017607851e+02
8.384620975959153384e+02
8.384113622339897347e+02
8.478656519299142929e+02
8.510582908651772414e+02
8.162431257396666524e+02
8.772839723789122672e+02
7.867854628425861847e+02
8.216527890707484403e+02
7.737406517225367679e+02
8.826402072039780933e+02
8.554653501173683026e+02
8.741710532799388602e+02
8.708634178163582646e+02
8.827020212133002133e+02
8.655716086594627541e+02
8.491872775103727236e+02
8.253515874464942499e+02
8.270062068349516267e+02
8.713534349146048044e+02
8.465181735618966741e+02
7.964337223383898845e+02
8.463031477385636663e+02
8.624999965848163583e+02
8.598929317199497291e+02
8.098905534317955244e+02
7.911207246039639358e+02
7.757598157635375173e+02
8.091788365572390376e+02
7.870490003830207115e+02
7.607040962458888771e+02
8.074714141942438346e+02
8.219280813716259217e+02
8.250106513022712988e+02
8.348015010877512623e+02
8.727618610480963071e+02
8.635359201453313744e+02
8.488521936052392221e+02
8.104352020047634824e+02
8.137687298431386580e+02
8.122484134580208774e+02
8.185318413776495845e+02
8.267089356712060635e+02
8.395611517942960518e+02
8.521778138293959728e+02
8.857885250347831061e+02
7.241712567556696740e+02
8.512113248473214071e+02
7.943459594409719102e+02
8.022586096346070690e+02
7.994283894802613304e+02
8.259445218486573594e+02
7.807240410275496743e+02
8.462401932083116662e+02
7.870946601149034905e+02
7.817169400738928289e+02
8.089395548156635414e+02
7.656026362105088765e+02
8.024290471511860687e+02
8.257421805388875100e+02
8.047370981184050152e+02
8.866847761753407440e+02
8.145213397926227117e+02
8.608078917886628005e+02
8.596925779230014086e+02
8.358087653125575116e+02
8.269948554304771733e+02
7.789030821255688579e+02
8.212135871494472212e+02
8.406034272115759904e+02
8.790670469831588889e+02
8.275856068210559897e+02
8.206237558044512070e+02
8.225595372590163379e+02
8.361099928277612889e+02
8.301379950813748110e+02
8.196122866625396455e+02
8.183907059109016018e+02
8.484165324678472189e+02
8.483498990195137139e+02
8.659928916174225151e+02
8.585294322350947596e+02
8.507587066514995513e+02
8.476213163107322544e+02
8.208502869715514407e+02
8.631835078389715363e+02
8.413296407960094712e+02
8.712952531714455517e+02
8.932912322248752162e+02
8.786232407032941865e+02
8.470270381975153668e+02
8.566384188348170028e+02
8.430181872568306289e+02
8.629864829347339992e+02
8.451128004672846146e+02
7.663538783244266597e+02
8.012382371806290848e+02
8.123854909745052737e+02
8.004696641323789663e+02
8.215844660022138441e+02
8.078914503902760771e+02
7.854667611330621639e+02
8.151666403660789229e+02
7.872568485675760712e+02
8.538976289316012753e+02
8.167463651116308938e+02
8.819502984234782161e+02
8.771289496297060850e+02
8.482579812051878889e+02
8.243011095184521082e+02
8.517422595439247743e+02
8.100837878926826079e+02
8.165014447581762624e+02
8.698614991648148589e+02
8.654661073887814382e+02
8.239521741903247403e+02
8.743941615952705888e+02
8.919174993144611108e+02
9.135794823679681258e+02
9.062506393377364020e+02
9.141502219816381967e+02
8.911479591601112134e+02
8.525279721670655135e+02
8.655017376205636310e+02
8.224566944977484582e+02
8.219364036797487643e+02
7.914194618958694036e+02
8.309204851200765916e+02
8.797943635783956324e+02
8.495056706415537064e+02
9.546171374995017231e+02
8.752007316642818751e+02
8.447625267566462526e+02
8.666775676111747089e+02
8.697007976848612998e+02
8.140209797521865767e+02
7.863076682595900593e+02
8.504662267304416901e+02
8.361747570450918374e+02
7.729117516191993218e+02
8.136701049244377373e+02
8.022042786335513256e+02
8.285934730806652624e+02
8.346711915225562279e+02
8.555811363820430415e+02
8.432639886845627188e+02
8.035157019163300447e+02
7.990451307226827566e+02
7.948188879857101483e+02
7.670207379350171095e+02
7.862720122003353254e+02
7.761171571410666274e+02
8.079511621934018422e+02
7.602333743697606678e+02
8.618810413270400659e+02
9.013323004394508189e+02
7.776160362167339599e+02
7.639926066163568521e+02
7.891384569722561082e+02
7.567132443913013731e+02
7.747754395261742957e+02
7.916959077148197821e+02
8.153366727500090292e+02
7.848292281200409661e+02
7.668468431856716734e+02
7.897688996537176536e+02
8.199170699425759494e+02
8.387940667602218809e+02
8.646068144938234354e+02
8.343491410047699901e+02
8.693288974058259555e+02
8.311378240411125944e+02
8.148304930711285579e+02
8.182952645307065040e+02
8.545662910537951120e+02
8.559617575719745446e+02
8.662969203174969834e+02
7.660534007415660653e+02
7.926942533062234588e+02
8.129025483775272960e+02
8.869612463782973464e+02
8.697882892410129898e+02
8.567692630461119734e+02
8.609440118055125595e+02
