6.925051911095129071e+02
7.113378109116354153e+02
6.918455579867306824e+02
6.918455579867306824e+02
6.663782253166824603e+02
6.865995557746226723e+02
7.248309647764948522e+02
7.691735339578224284e+02
7.593806511854953669e+02
7.209859748264377686e+02
7.403213335480377282e+02
6.791290020805047334e+02
6.925687976626037425e+02
7.156265383733615408e+02
6.930119625878830902e+02
6.996305417398485815e+02
6.815601003532819959e+02
6.776562323887485491e+02
5.984851800310187855e+02
7.323650984597445586e+02
7.192462731871845563e+02
7.132933710017935027e+02
6.668727795299754462e+02
6.549957707662260873e+02
6.574358357805587048e+02
7.189975125772166393e+02
7.455939486359344528e+02
6.385598403917420001e+02
6.236044888191572682e+02
6.631092062683168251e+02
6.995702792893158630e+02
7.465438714153385718e+02
6.996383898646527086e+02
7.178568528227981460e+02
7.104999271763729212e+02
7.048045554775731034e+02
6.429309646346507634e+02
6.790002334049709134e+02
6.314900018804743240e+02
6.648938107970365081e+02
6.925212710679312522e+02
6.925212710679312522e+02
7.062421756729419258e+02
7.066558431020690705e+02
6.784622765857218383e+02
7.298147460176319328e+02
6.517949791630484242e+02
6.797861523481220729e+02
6.390897584845275787e+02
7.348059214069490963e+02
7.109759585611255943e+02
7.286054836833717445e+02
7.264268797173529038e+02
7.377277721834535669e+02
7.213572778353309332e+02
7.056178987837048453e+02
6.856766390646238278e+02
6.860882428917263951e+02
7.225550101935352814e+02
7.024700046291857234e+02
6.605378932729238386e+02
7.015467331936387154e+02
7.162473004160768824e+02
7.136369415292723488e+02
6.705772624242733855e+02
6.535874208940638255e+02
6.395442731428997831e+02
6.678619670736253511e+02
6.500003165161589322e+02
6.274442474402608241e+02
6.680184026609421153e+02
6.818631634576552187e+02
6.851772977758350862e+02
6.939866691437350710e+02
7.269240551442005653e+02
7.187014897340698099e+02
7.066544619864440619e+02
6.714438942037784273e+02
6.742884398134606272e+02
6.730578476479157644e+02
6.772358639770046693e+02
6.848028627312005483e+02
6.956527789780542435e+02
7.081819069652249254e+02
7.377157066294977312e+02
5.981095149075212021e+02
7.028256365441226308e+02
6.560015637498074739e+02
6.636437508600980664e+02
6.640965204289273061e+02
6.859592837492116359e+02
6.452634709031304965e+02
7.021549317216398549e+02
6.493772151764098908e+02
6.454045231198250576e+02
6.689666552081674809e+02
6.328277102582238740e+02
6.625006250690780689e+02
6.844783324681960721e+02
6.673193949785727455e+02
7.401022220371658022e+02
6.767648620583789807e+02
7.151555431632334603e+02
7.142585464434906726e+02
6.960316961456932177e+02
6.887296682450362368e+02
6.442000247423260362e+02
6.792028800199645957e+02
6.991344352951241490e+02
7.322697386611743013e+02
6.889004436884067673e+02
6.800371938018174660e+02
6.825791561632241837e+02
6.942470462580502044e+02
6.890858594158760297e+02
6.786477015801749531e+02
6.768079342497447897e+02
7.034102578645578205e+02
7.034102578645578205e+02
7.204091813057247009e+02
7.157755171101043743e+02
7.089306731052669193e+02
7.030519052739215340e+02
6.822016645473123617e+02
7.183815352065649904e+02
7.007379190242779714e+02
7.258110710162328587e+02
7.467700664567630611e+02
7.344818130504954752e+02
7.081972195025571182e+02
7.129120045386587208e+02
7.014661498320814417e+02
7.182409894501586223e+02
7.022507115696836308e+02
6.333308046447875768e+02
6.625482332289889200e+02
6.722801379195470872e+02
6.624383050320284383e+02
6.847246567505172834e+02
6.733398404357943718e+02
6.502046126329604476e+02
6.729784399285714471e+02
6.493146444467862466e+02
7.093435163788093405e+02
6.785810631074824641e+02
7.343356121241254186e+02
7.294615739438944502e+02
7.047923003754586944e+02
6.847682185774342543e+02
7.077737586761261355e+02
6.713586630807736810e+02
6.773711902772794247e+02
7.241269756548720125e+02
7.194400083214060260e+02
6.851937987097868472e+02
7.307909193115515336e+02
7.462154009249081810e+02
7.653208438992913898e+02
7.602757247562270777e+02
7.653714379601170776e+02
7.433241258465967576e+02
7.114075208031612192e+02
7.190524083956418053e+02
6.813050077036149332e+02
6.820446375118533524e+02
6.526558169788129362e+02
6.918831942370052275e+02
7.338940151050122722e+02
7.076881576617979590e+02
7.987967881295680854e+02
7.326828415714284120e+02
7.033437820563905234e+02
7.245876429314861298e+02
7.242707995891586279e+02
6.756068086244956703e+02
6.524509870069440467e+02
7.052904789748130270e+02
6.939067733737088020e+02
6.387265719165642395e+02
6.725085817449617025e+02
6.613434373268967192e+02
6.873784237306080058e+02
6.944402487966100352e+02
7.107355403386524131e+02
6.999119970354181532e+02
6.650409905754511328e+02
6.607081178536909647e+02
6.553332405594492229e+02
6.321019524522874917e+02
6.480663760255648640e+02
6.396714733427151032e+02
6.662786766644787804e+02
6.278378465279555485e+02
7.199353396955820017e+02
7.525614780788234839e+02
6.408183938697728763e+02
6.299497106860918620e+02
6.515927003165122642e+02
6.256385390879496526e+02
6.431581462783371990e+02
6.573986052886976950e+02
6.766679944773917441e+02
6.466362082472766133e+02
6.321276423148781305e+02
6.507320720465334034e+02
6.813705775063696137e+02
6.975602908767792769e+02
7.203698963117548146e+02
6.929790239922961064e+02
7.263184600482268252e+02
6.919333289672090359e+02
6.753831353572231819e+02
6.779662172936689331e+02
7.112995839869776091e+02
7.131553834770152207e+02
7.192488508460023695e+02
6.317337287322693555e+02
6.542748088680336878e+02
6.731909400450326757e+02
7.404779601732822130e+02
7.266263143385125431e+02
7.139512968810962548e+02
7.178782923664953159e+02
6.918089614113224570e+02
6.743349439931527058e+02
7.217233418324856302e+02
7.018097388327468025e+02
6.961366468078819025e+02
7.064649114197881090e+02
6.998259968881218356e+02
7.131376678571056118e+02
7.091205707261734688e+02
6.411583317476896582e+02
6.572189584624686631e+02
6.698162432984851193e+02
6.467736578724213814e+02
6.806371335670313556e+02
6.336144729420636850e+02
6.513259799174198861e+02
6.541635259557574500e+02
7.486247622264305619e+02
7.323994781117078219e+02
